 49.917   -5.083
 49.917   -4.917
 49.917   -4.750
 49.917   -4.583
 49.917   -4.417
 49.917   -4.250
 49.917   -4.083
 49.917   -3.917
 49.917   -3.750
 49.917   -3.583
 49.917   -3.417
 49.917   -3.250
 49.917   -3.083
 49.917   -2.917
 49.917   -2.750
 49.917   -2.583
 49.917   -2.417
 49.917   -2.250
 49.917   -2.083
 49.917   -1.917
 49.917   -1.750
 49.917   -1.583
 49.917   -1.417
 49.917   -1.250
 49.917   -1.083
 49.917   -0.917
 49.917   -0.750
 49.917   -0.583
 49.917   -0.417
 49.917   -0.250
 49.917   -0.083
 49.917    0.083
 49.917    0.250
 49.917    0.417
 49.917    0.583
 49.917    0.750
 49.917    0.917
 49.917    1.083
 49.917    1.250
 49.917    1.417
 49.917    1.583
 49.917    1.750
 49.917    1.917
 49.917    2.083
 49.750   -9.750
 49.750   -9.583
 49.750   -9.417
 49.750   -9.250
 49.750   -9.083
 49.750   -8.917
 49.750   -8.750
 49.750   -8.583
 49.750   -8.417
 49.750   -8.250
 49.750   -8.083
 49.750   -7.917
 49.750   -7.750
 49.750   -7.583
 49.750   -7.417
 49.750   -7.250
 49.750   -7.083
 49.750   -6.917
 49.750   -6.750
 49.750   -6.583
 49.750   -6.417
 49.750   -6.250
 49.750   -6.083
 49.750   -5.917
 49.750   -5.750
 49.750   -5.583
 49.750   -5.417
 49.750   -5.250
 49.750   -5.083
 49.750   -4.917
 49.750   -4.750
 49.750   -4.583
 49.750   -4.417
 49.750   -4.250
 49.750   -4.083
 49.750   -3.917
 49.750   -3.750
 49.750   -3.583
 49.750   -3.417
 49.750   -3.250
 49.750   -3.083
 49.750   -2.917
 49.750   -2.750
 49.750   -2.583
 49.750   -2.417
 49.750   -2.250
 49.750   -2.083
 49.750   -1.917
 49.750   -1.750
 49.750   -1.583
 49.750   -1.417
 49.750   -1.250
 49.750   -1.083
 49.750   -0.917
 49.750   -0.750
 49.750   -0.583
 49.750   -0.417
 49.750   -0.250
 49.750   -0.083
 49.750    0.083
 49.750    0.250
 49.750    0.417
 49.750    0.583
 49.750    0.750
 49.750    0.917
 49.750    1.083
 49.750    1.250
 49.750    1.417
 49.750    1.583
 49.750    1.750
 49.750    1.917
 49.750    2.083
 49.583   -9.750
 49.583   -9.583
 49.583   -9.417
 49.583   -9.250
 49.583   -9.083
 49.583   -8.917
 49.583   -8.750
 49.583   -8.583
 49.583   -8.417
 49.583   -8.250
 49.583   -8.083
 49.583   -7.917
 49.583   -7.750
 49.583   -7.583
 49.583   -7.417
 49.583   -7.250
 49.583   -7.083
 49.583   -6.917
 49.583   -6.750
 49.583   -6.583
 49.583   -6.417
 49.583   -6.250
 49.583   -6.083
 49.583   -5.917
 49.583   -5.750
 49.583   -5.583
 49.583   -5.417
 49.583   -5.250
 49.583   -5.083
 49.583   -4.917
 49.583   -4.750
 49.583   -4.583
 49.583   -4.417
 49.583   -4.250
 49.583   -4.083
 49.583   -3.917
 49.583   -3.750
 49.583   -3.583
 49.583   -3.417
 49.583   -3.250
 49.583   -3.083
 49.583   -2.917
 49.583   -2.750
 49.583   -2.583
 49.583   -2.417
 49.583   -2.250
 49.583   -2.083
 49.583   -1.917
 49.583   -1.750
 49.583   -1.583
 49.583   -1.417
 49.583   -1.250
 49.583   -1.083
 49.583   -0.917
 49.583   -0.750
 49.583   -0.583
 49.583   -0.417
 49.583   -0.250
 49.583   -0.083
 49.583    0.083
 49.583    0.250
 49.583    0.417
 49.583    0.583
 49.583    0.750
 49.583    0.917
 49.583    1.083
 49.583    1.250
 49.583    1.417
 49.583    1.583
 49.583    1.750
 49.583    1.917
 49.583    2.083
 49.417   -9.750
 49.417   -9.583
 49.417   -9.417
 49.417   -9.250
 49.417   -9.083
 49.417   -8.917
 49.417   -8.750
 49.417   -8.583
 49.417   -8.417
 49.417   -8.250
 49.417   -8.083
 49.417   -7.917
 49.417   -7.750
 49.417   -7.583
 49.417   -7.417
 49.417   -7.250
 49.417   -7.083
 49.417   -6.917
 49.417   -6.750
 49.417   -6.583
 49.417   -6.417
 49.417   -6.250
 49.417   -6.083
 49.417   -5.917
 49.417   -5.750
 49.417   -5.583
 49.417   -5.417
 49.417   -5.250
 49.417   -5.083
 49.417   -4.917
 49.417   -4.750
 49.417   -4.583
 49.417   -4.417
 49.417   -4.250
 49.417   -4.083
 49.417   -3.917
 49.417   -3.750
 49.417   -3.583
 49.417   -3.417
 49.417   -3.250
 49.417   -3.083
 49.417   -2.917
 49.417   -2.750
 49.417   -2.583
 49.417   -2.417
 49.417   -2.250
 49.417   -2.083
 49.417   -1.917
 49.417   -1.750
 49.417   -1.583
 49.417   -1.417
 49.417   -1.250
 49.417   -1.083
 49.417   -0.917
 49.417   -0.750
 49.417   -0.583
 49.417   -0.417
 49.417   -0.250
 49.417   -0.083
 49.417    0.083
 49.417    0.250
 49.417    0.417
 49.417    0.583
 49.417    0.750
 49.417    0.917
 49.417    1.083
 49.417    1.250
 49.417    1.417
 49.417    1.583
 49.417    1.750
 49.417    1.917
 49.417    2.083
 49.250   -9.750
 49.250   -9.583
 49.250   -9.417
 49.250   -9.250
 49.250   -9.083
 49.250   -8.917
 49.250   -8.750
 49.250   -8.583
 49.250   -8.417
 49.250   -8.250
 49.250   -8.083
 49.250   -7.917
 49.250   -7.750
 49.250   -7.583
 49.250   -7.417
 49.250   -7.250
 49.250   -7.083
 49.250   -6.917
 49.250   -6.750
 49.250   -6.583
 49.250   -6.417
 49.250   -6.250
 49.250   -6.083
 49.250   -5.917
 49.250   -5.750
 49.250   -5.583
 49.250   -5.417
 49.250   -5.250
 49.250   -5.083
 49.250   -4.917
 49.250   -4.750
 49.250   -4.583
 49.250   -4.417
 49.250   -4.250
 49.250   -4.083
 49.250   -3.917
 49.250   -3.750
 49.250   -3.583
 49.250   -3.417
 49.250   -3.250
 49.250   -3.083
 49.250   -2.917
 49.250   -2.750
 49.250   -2.583
 49.250   -2.417
 49.250   -2.250
 49.250   -2.083
 49.250   -1.917
 49.250   -1.750
 49.250   -1.583
 49.250   -1.417
 49.250   -1.250
 49.250   -1.083
 49.250   -0.917
 49.250   -0.750
 49.250   -0.583
 49.250   -0.417
 49.250   -0.250
 49.250   -0.083
 49.250    0.083
 49.250    0.250
 49.250    0.417
 49.250    0.583
 49.250    0.750
 49.250    0.917
 49.250    1.083
 49.250    1.250
 49.250    1.417
 49.250    1.583
 49.250    1.750
 49.250    1.917
 49.250    2.083
 49.083   -9.750
 49.083   -9.583
 49.083   -9.417
 49.083   -9.250
 49.083   -9.083
 49.083   -8.917
 49.083   -8.750
 49.083   -8.583
 49.083   -8.417
 49.083   -8.250
 49.083   -8.083
 49.083   -7.917
 49.083   -7.750
 49.083   -7.583
 49.083   -7.417
 49.083   -7.250
 49.083   -7.083
 49.083   -6.917
 49.083   -6.750
 49.083   -6.583
 49.083   -6.417
 49.083   -6.250
 49.083   -6.083
 49.083   -5.917
 49.083   -5.750
 49.083   -5.583
 49.083   -5.417
 49.083   -5.250
 49.083   -5.083
 49.083   -4.917
 49.083   -4.750
 49.083   -4.583
 49.083   -4.417
 49.083   -4.250
 49.083   -4.083
 49.083   -3.917
 49.083   -3.750
 49.083   -3.583
 49.083   -3.417
 49.083   -3.250
 49.083   -3.083
 49.083   -2.917
 49.083   -2.750
 49.083   -2.583
 49.083   -2.417
 49.083   -2.250
 49.083   -2.083
 49.083   -1.917
 49.083   -1.750
 49.083   -1.583
 49.083   -1.417
 49.083   -1.250
 49.083   -1.083
 49.083   -0.917
 49.083   -0.750
 49.083   -0.583
 49.083   -0.417
 49.083   -0.250
 49.083   -0.083
 49.083    0.083
 49.083    0.250
 49.083    0.417
 49.083    0.583
 49.083    0.750
 49.083    0.917
 49.083    1.083
 49.083    1.250
 49.083    1.417
 49.083    1.583
 49.083    1.750
 49.083    1.917
 49.083    2.083
 48.917   -9.750
 48.917   -9.583
 48.917   -9.417
 48.917   -9.250
 48.917   -9.083
 48.917   -8.917
 48.917   -8.750
 48.917   -8.583
 48.917   -8.417
 48.917   -8.250
 48.917   -8.083
 48.917   -7.917
 48.917   -7.750
 48.917   -7.583
 48.917   -7.417
 48.917   -7.250
 48.917   -7.083
 48.917   -6.917
 48.917   -6.750
 48.917   -6.583
 48.917   -6.417
 48.917   -6.250
 48.917   -6.083
 48.917   -5.917
 48.917   -5.750
 48.917   -5.583
 48.917   -5.417
 48.917   -5.250
 48.917   -5.083
 48.917   -4.917
 48.917   -4.750
 48.917   -4.583
 48.917   -4.417
 48.917   -4.250
 48.917   -4.083
 48.917   -3.917
 48.917   -3.750
 48.917   -3.583
 48.917   -3.417
 48.917   -3.250
 48.917   -3.083
 48.917   -2.917
 48.917   -2.750
 48.917   -2.583
 48.917   -2.417
 48.917   -2.250
 48.917   -2.083
 48.917   -1.917
 48.917   -1.750
 48.917   -1.583
 48.917   -1.417
 48.917   -1.250
 48.917   -1.083
 48.917   -0.917
 48.917   -0.750
 48.917   -0.583
 48.917   -0.417
 48.917   -0.250
 48.917   -0.083
 48.917    0.083
 48.917    0.250
 48.917    0.417
 48.917    0.583
 48.917    0.750
 48.917    0.917
 48.917    1.083
 48.917    1.250
 48.917    1.417
 48.917    1.583
 48.917    1.750
 48.917    1.917
 48.917    2.083
 48.750   -9.750
 48.750   -9.583
 48.750   -9.417
 48.750   -9.250
 48.750   -9.083
 48.750   -8.917
 48.750   -8.750
 48.750   -8.583
 48.750   -8.417
 48.750   -8.250
 48.750   -8.083
 48.750   -7.917
 48.750   -7.750
 48.750   -7.583
 48.750   -7.417
 48.750   -7.250
 48.750   -7.083
 48.750   -6.917
 48.750   -6.750
 48.750   -6.583
 48.750   -6.417
 48.750   -6.250
 48.750   -6.083
 48.750   -5.917
 48.750   -5.750
 48.750   -5.583
 48.750   -5.417
 48.750   -5.250
 48.750   -5.083
 48.750   -4.917
 48.750   -4.750
 48.750   -4.583
 48.750   -4.417
 48.750   -4.250
 48.750   -4.083
 48.750   -3.917
 48.750   -3.750
 48.750   -3.583
 48.750   -3.417
 48.750   -3.250
 48.750   -3.083
 48.750   -2.917
 48.750   -2.750
 48.750   -2.583
 48.750   -2.417
 48.750   -2.250
 48.750   -2.083
 48.750   -1.917
 48.750   -1.750
 48.750   -1.583
 48.750   -1.417
 48.750   -1.250
 48.750   -1.083
 48.750   -0.917
 48.750   -0.750
 48.750   -0.583
 48.750   -0.417
 48.750   -0.250
 48.750   -0.083
 48.750    0.083
 48.750    0.250
 48.750    0.417
 48.750    0.583
 48.750    0.750
 48.750    0.917
 48.750    1.083
 48.750    1.250
 48.750    1.417
 48.750    1.583
 48.750    1.750
 48.750    1.917
 48.750    2.083
 48.583   -9.750
 48.583   -9.583
 48.583   -9.417
 48.583   -9.250
 48.583   -9.083
 48.583   -8.917
 48.583   -8.750
 48.583   -8.583
 48.583   -8.417
 48.583   -8.250
 48.583   -8.083
 48.583   -7.917
 48.583   -7.750
 48.583   -7.583
 48.583   -7.417
 48.583   -7.250
 48.583   -7.083
 48.583   -6.917
 48.583   -6.750
 48.583   -6.583
 48.583   -6.417
 48.583   -6.250
 48.583   -6.083
 48.583   -5.917
 48.583   -5.750
 48.583   -5.583
 48.583   -5.417
 48.583   -5.250
 48.583   -5.083
 48.583   -4.917
 48.583   -4.750
 48.583   -4.583
 48.583   -4.417
 48.583   -4.250
 48.583   -4.083
 48.583   -3.917
 48.583   -3.750
 48.583   -3.583
 48.583   -3.417
 48.583   -3.250
 48.583   -3.083
 48.583   -2.917
 48.583   -2.750
 48.583   -2.583
 48.583   -2.417
 48.583   -2.250
 48.583   -2.083
 48.583   -1.917
 48.583   -1.750
 48.583   -1.583
 48.583   -1.417
 48.583   -1.250
 48.583   -1.083
 48.583   -0.917
 48.583   -0.750
 48.583   -0.583
 48.583   -0.417
 48.583   -0.250
 48.583   -0.083
 48.583    0.083
 48.583    0.250
 48.583    0.417
 48.583    0.583
 48.583    0.750
 48.583    0.917
 48.583    1.083
 48.583    1.250
 48.583    1.417
 48.583    1.583
 48.583    1.750
 48.583    1.917
 48.583    2.083
 48.417   -9.750
 48.417   -9.583
 48.417   -9.417
 48.417   -9.250
 48.417   -9.083
 48.417   -8.917
 48.417   -8.750
 48.417   -8.583
 48.417   -8.417
 48.417   -8.250
 48.417   -8.083
 48.417   -7.917
 48.417   -7.750
 48.417   -7.583
 48.417   -7.417
 48.417   -7.250
 48.417   -7.083
 48.417   -6.917
 48.417   -6.750
 48.417   -6.583
 48.417   -6.417
 48.417   -6.250
 48.417   -6.083
 48.417   -5.917
 48.417   -5.750
 48.417   -5.583
 48.417   -5.417
 48.417   -5.250
 48.417   -5.083
 48.417   -4.917
 48.417   -4.750
 48.417   -4.583
 48.417   -4.417
 48.417   -4.250
 48.417   -4.083
 48.417   -3.917
 48.417   -3.750
 48.417   -3.583
 48.417   -3.417
 48.417   -3.250
 48.417   -3.083
 48.417   -2.917
 48.417   -2.750
 48.417   -2.583
 48.417   -2.417
 48.417   -2.250
 48.417   -2.083
 48.417   -1.917
 48.417   -1.750
 48.417   -1.583
 48.417   -1.417
 48.417   -1.250
 48.417   -1.083
 48.417   -0.917
 48.417   -0.750
 48.417   -0.583
 48.417   -0.417
 48.417   -0.250
 48.417   -0.083
 48.417    0.083
 48.417    0.250
 48.417    0.417
 48.417    0.583
 48.417    0.750
 48.417    0.917
 48.417    1.083
 48.417    1.250
 48.417    1.417
 48.417    1.583
 48.417    1.750
 48.417    1.917
 48.417    2.083
 48.250   -9.750
 48.250   -9.583
 48.250   -9.417
 48.250   -9.250
 48.250   -9.083
 48.250   -8.917
 48.250   -8.750
 48.250   -8.583
 48.250   -8.417
 48.250   -8.250
 48.250   -8.083
 48.250   -7.917
 48.250   -7.750
 48.250   -7.583
 48.250   -7.417
 48.250   -7.250
 48.250   -7.083
 48.250   -6.917
 48.250   -6.750
 48.250   -6.583
 48.250   -6.417
 48.250   -6.250
 48.250   -6.083
 48.250   -5.917
 48.250   -5.750
 48.250   -5.583
 48.250   -5.417
 48.250   -5.250
 48.250   -5.083
 48.250   -4.917
 48.250   -4.750
 48.250   -4.583
 48.250   -4.417
 48.250   -4.250
 48.250   -4.083
 48.250   -3.917
 48.250   -3.750
 48.250   -3.583
 48.250   -3.417
 48.250   -3.250
 48.250   -3.083
 48.250   -2.917
 48.250   -2.750
 48.250   -2.583
 48.250   -2.417
 48.250   -2.250
 48.250   -2.083
 48.250   -1.917
 48.250   -1.750
 48.250   -1.583
 48.250   -1.417
 48.250   -1.250
 48.250   -1.083
 48.250   -0.917
 48.250   -0.750
 48.250   -0.583
 48.250   -0.417
 48.250   -0.250
 48.250   -0.083
 48.250    0.083
 48.250    0.250
 48.250    0.417
 48.250    0.583
 48.250    0.750
 48.250    0.917
 48.250    1.083
 48.250    1.250
 48.250    1.417
 48.250    1.583
 48.250    1.750
 48.250    1.917
 48.250    2.083
 48.083   -9.750
 48.083   -9.583
 48.083   -9.417
 48.083   -9.250
 48.083   -9.083
 48.083   -8.917
 48.083   -8.750
 48.083   -8.583
 48.083   -8.417
 48.083   -8.250
 48.083   -8.083
 48.083   -7.917
 48.083   -7.750
 48.083   -7.583
 48.083   -7.417
 48.083   -7.250
 48.083   -7.083
 48.083   -6.917
 48.083   -6.750
 48.083   -6.583
 48.083   -6.417
 48.083   -6.250
 48.083   -6.083
 48.083   -5.917
 48.083   -5.750
 48.083   -5.583
 48.083   -5.417
 48.083   -5.250
 48.083   -5.083
 48.083   -4.917
 48.083   -4.750
 48.083   -4.583
 48.083   -4.417
 48.083   -4.250
 48.083   -4.083
 48.083   -3.917
 48.083   -3.750
 48.083   -3.583
 48.083   -3.417
 48.083   -3.250
 48.083   -3.083
 48.083   -2.917
 48.083   -2.750
 48.083   -2.583
 48.083   -2.417
 48.083   -2.250
 48.083   -2.083
 48.083   -1.917
 48.083   -1.750
 48.083   -1.583
 48.083   -1.417
 48.083   -1.250
 48.083   -1.083
 48.083   -0.917
 48.083   -0.750
 48.083   -0.583
 48.083   -0.417
 48.083   -0.250
 48.083   -0.083
 48.083    0.083
 48.083    0.250
 48.083    0.417
 48.083    0.583
 48.083    0.750
 48.083    0.917
 48.083    1.083
 48.083    1.250
 48.083    1.417
 48.083    1.583
 48.083    1.750
 48.083    1.917
 48.083    2.083
 47.917   -9.750
 47.917   -9.583
 47.917   -9.417
 47.917   -9.250
 47.917   -9.083
 47.917   -8.917
 47.917   -8.750
 47.917   -8.583
 47.917   -8.417
 47.917   -8.250
 47.917   -8.083
 47.917   -7.917
 47.917   -7.750
 47.917   -7.583
 47.917   -7.417
 47.917   -7.250
 47.917   -7.083
 47.917   -6.917
 47.917   -6.750
 47.917   -6.583
 47.917   -6.417
 47.917   -6.250
 47.917   -6.083
 47.917   -5.917
 47.917   -5.750
 47.917   -5.583
 47.917   -5.417
 47.917   -5.250
 47.917   -5.083
 47.917   -4.917
 47.917   -4.750
 47.917   -4.583
 47.917   -4.417
 47.917   -4.250
 47.917   -4.083
 47.917   -3.917
 47.917   -3.750
 47.917   -3.583
 47.917   -3.417
 47.917   -3.250
 47.917   -3.083
 47.917   -2.917
 47.917   -2.750
 47.917   -2.583
 47.917   -2.417
 47.917   -2.250
 47.917   -2.083
 47.917   -1.917
 47.917   -1.750
 47.917   -1.583
 47.917   -1.417
 47.917   -1.250
 47.917   -1.083
 47.917   -0.917
 47.917   -0.750
 47.917   -0.583
 47.917   -0.417
 47.917   -0.250
 47.917   -0.083
 47.917    0.083
 47.917    0.250
 47.917    0.417
 47.917    0.583
 47.917    0.750
 47.917    0.917
 47.917    1.083
 47.917    1.250
 47.917    1.417
 47.917    1.583
 47.917    1.750
 47.917    1.917
 47.917    2.083
